Log file open, 12/25/22 18:15:37
[2022.12.25-17.54.38:612][681]47245_NS_Bronze_MessageLog: System successfully compiled.
[2022.12.25-17.54.46:037][ 90]LogAssetEditorSubsystem: Opening Asset editor for NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver
[2022.12.25-17.54.46:346][ 90]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.25-17.54.46:412][ 90]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 0.365892 sec, no shader worker used.
[2022.12.25-17.54.46:462][ 90]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.25-17.54.46:812][ 90]LogViewport: Scene viewport resized to 827x545, mode Windowed.
[2022.12.25-17.54.47:412][104]50539_NS_Silver_MessageLog: System successfully compiled.
[2022.12.25-17.56.19:048][703]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.25-17.56.19:064][703]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2022.12.25-17.56.19:065][703]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2022.12.25-17.56.19:067][703]LogWorldPartition: Display: GenerateStreaming started...
[2022.12.25-17.56.19:068][703]LogWorldPartition: Display: GetPartitionedActors started...
[2022.12.25-17.56.19:069][703]LogWorldPartition: Display: GetPartitionedActors took 1 ms
[2022.12.25-17.56.19:070][703]LogWorldPartition: Display: GenerateStreaming took 2 ms
[2022.12.25-17.56.19:075][703]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.25-17.56.19:080][703]PIE: New page: PIE session: ThirdPersonMap (25 dic. 2022 19:56:19)
[2022.12.25-17.56.19:091][703]LogOnline: OSS: Created online subsystem instance for: NULL
[2022.12.25-17.56.19:092][703]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2022.12.25-17.56.19:093][703]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2022.12.25-17.56.19:105][703]LogPlayLevel: PIE: StaticDuplicateObject took: (0.013090s)
[2022.12.25-17.56.19:105][703]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.013169s)
[2022.12.25-17.56.19:106][703]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.25-17.56.19:107][703]LogAIModule: Creating AISystem for world ThirdPersonMap
[2022.12.25-17.56.19:107][703]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2022.12.25-17.56.19:107][703]LogWorldPartition: Display: WorldPartition initialize started...
[2022.12.25-17.56.19:107][703]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2022.12.25-17.56.19:110][703]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2022.12.25-17.56.19:110][703]LogWorldPartition: Display: WorldPartition initialize took 2 ms (total: 752 ms)
[2022.12.25-17.56.19:110][703]LogPlayLevel: PIE: World Init took: (0.004495s)
[2022.12.25-17.56.19:133][703]LogUObjectHash: Compacting FUObjectHashTables data took   0.88ms
[2022.12.25-17.56.19:139][703]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2022.12.25-17.56.19:139][703]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.25-17.56.19:139][703]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.25-17.56.19:139][703]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.25-17.56.19:139][703]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.25-17.56.19:139][703]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.25-17.56.19:139][703]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.25-17.56.19:139][703]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.25-17.56.19:139][703]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.25-17.56.19:140][703]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.25-17.56.19:140][703]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.25-17.56.19:140][703]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.25-17.56.19:144][703]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.25-17.56.19:207][703]LogAudioMixer: Display: Using Audio Hardware Device Auriculares (Realtek(R) Audio)
[2022.12.25-17.56.19:207][703]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.25-17.56.19:208][703]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.25-17.56.19:208][703]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.25-17.56.19:209][703]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2022.12.25-17.56.19:209][703]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2022.12.25-17.56.19:211][703]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2022.12.25-17.56.19:211][703]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2022.12.25-17.56.19:211][703]LogInit: FAudioDevice initialized.
[2022.12.25-17.56.19:211][703]LogAudio: Display: Audio Device (ID: 2) registered with world 'ThirdPersonMap'.
[2022.12.25-17.56.19:220][703]LogLoad: Game class is 'BP_GameMode_C'
[2022.12.25-17.56.19:223][703]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 60) at 2022.12.25-18.56.19
[2022.12.25-17.56.19:227][703]LogWorld: Bringing up level for play took: 0.006486
[2022.12.25-17.56.19:230][703]LogOnline: OSS: Created online subsystem instance for: :Context_14
[2022.12.25-17.56.19:330][703]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=600.000 Y=530.000 Z=92.013
[2022.12.25-17.56.19:335][703]PIE: Server logged in
[2022.12.25-17.56.19:337][703]PIE: Play in editor total start time 0,274 seconds.
[2022.12.25-17.56.22:586][848]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1476065305] 0.000003
[2022.12.25-17.56.26:071][ 57]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1521046306] 0.0
[2022.12.25-17.56.26:966][110]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1579303307] 0.0
[2022.12.25-17.56.29:618][269]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1608013308] 0.0
[2022.12.25-17.56.32:468][440]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1625266309] 0.0
[2022.12.25-17.56.34:702][574]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1673399310] 0.0
[2022.12.25-17.56.41:616][988]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 0.0
[2022.12.25-17.56.41:618][988]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 0.0
[2022.12.25-17.56.46:954][308]Cmd: LevelEditor.ToggleImmersive
[2022.12.25-17.56.46:992][308]LogViewport: Scene viewport resized to 443x324, mode Windowed.
[2022.12.25-17.56.47:076][308]LogViewport: Scene viewport resized to 443x324, mode Windowed.
[2022.12.25-17.56.47:111][308]LogViewport: Scene viewport resized to 443x324, mode Windowed.
[2022.12.25-17.56.47:189][308]LogViewport: Scene viewport resized to 1980x1131, mode Windowed.
[2022.12.25-17.56.47:218][309]LogViewport: Scene viewport resized to 2567x1387, mode Windowed.
[2022.12.25-17.56.51:824][565]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1476065305] 90.0
[2022.12.25-17.56.51:873][568]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1476065305] 0.000003
[2022.12.25-17.56.54:641][734]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1521046306] 90.0
[2022.12.25-17.56.54:723][739]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1521046306] 0.0
[2022.12.25-17.56.55:557][789]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1579303307] 90.0
[2022.12.25-17.56.55:606][792]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1579303307] 0.0
[2022.12.25-17.56.58:141][944]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1608013308] 90.0
[2022.12.25-17.56.58:190][947]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1608013308] 0.0
[2022.12.25-17.57.00:241][ 70]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1625266309] 90.0
[2022.12.25-17.57.00:390][ 79]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1625266309] 0.0
[2022.12.25-17.57.02:373][198]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1673399310] 90.0
[2022.12.25-17.57.02:473][204]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1673399310] 0.0
[2022.12.25-17.57.04:291][313]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 90.0
[2022.12.25-17.57.04:291][313]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 90.0
[2022.12.25-17.57.04:341][316]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 0.0
[2022.12.25-17.57.04:342][316]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 0.0
[2022.12.25-17.57.12:758][821]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 90.0
[2022.12.25-17.57.12:758][821]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 90.0
[2022.12.25-17.57.12:824][825]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 180.0
[2022.12.25-17.57.12:824][825]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 180.0
[2022.12.25-17.57.48:724][876]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.25-17.57.48:725][876]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2022.12.25-17.57.48:726][876]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2022.12.25-17.57.48:728][876]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.25-17.57.48:729][876]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2022.12.25-17.57.48:743][876]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.25-17.57.48:748][876]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.25-17.57.48:767][876]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.12.25-17.57.48:771][876]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2022.12.25-17.57.48:774][876]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2022.12.25-17.57.48:783][876]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.25-17.57.48:792][876]LogUObjectHash: Compacting FUObjectHashTables data took   1.01ms
[2022.12.25-17.57.48:845][877]LogPlayLevel: Display: Destroying online subsystem :Context_14
[2022.12.25-17.57.51:305][ 18]LogViewport: Scene viewport resized to 2072x1171, mode Windowed.
[2022.12.25-17.57.51:358][ 19]LogViewport: Scene viewport resized to 1038x719, mode Windowed.
[2022.12.25-17.57.51:417][ 20]LogViewport: Scene viewport resized to 898x658, mode Windowed.
[2022.12.25-17.57.51:454][ 21]LogViewport: Scene viewport resized to 894x656, mode Windowed.
[2022.12.25-17.57.53:155][121]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.25-17.57.53:168][121]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2022.12.25-17.57.53:169][121]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2022.12.25-17.57.53:170][121]LogWorldPartition: Display: GenerateStreaming started...
[2022.12.25-17.57.53:170][121]LogWorldPartition: Display: GetPartitionedActors started...
[2022.12.25-17.57.53:170][121]LogWorldPartition: Display: GetPartitionedActors took 12 us (total: 1 ms)
[2022.12.25-17.57.53:171][121]LogWorldPartition: Display: GenerateStreaming took 427 us (total: 3 ms)
[2022.12.25-17.57.53:171][121]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.25-17.57.53:171][121]PIE: New page: PIE session: ThirdPersonMap (25 dic. 2022 19:57:53)
[2022.12.25-17.57.53:171][121]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2022.12.25-17.57.53:181][121]LogPlayLevel: PIE: StaticDuplicateObject took: (0.009466s)
[2022.12.25-17.57.53:181][121]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.009509s)
[2022.12.25-17.57.53:181][121]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.25-17.57.53:182][121]LogAIModule: Creating AISystem for world ThirdPersonMap
[2022.12.25-17.57.53:182][121]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2022.12.25-17.57.53:182][121]LogWorldPartition: Display: WorldPartition initialize started...
[2022.12.25-17.57.53:182][121]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2022.12.25-17.57.53:185][121]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2022.12.25-17.57.53:185][121]LogWorldPartition: Display: WorldPartition initialize took 2 ms (total: 755 ms)
[2022.12.25-17.57.53:185][121]LogPlayLevel: PIE: World Init took: (0.003987s)
[2022.12.25-17.57.53:202][121]LogUObjectHash: Compacting FUObjectHashTables data took   0.80ms
[2022.12.25-17.57.53:205][121]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2022.12.25-17.57.53:205][121]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.25-17.57.53:205][121]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.25-17.57.53:205][121]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.25-17.57.53:205][121]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.25-17.57.53:205][121]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.25-17.57.53:205][121]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.25-17.57.53:205][121]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.25-17.57.53:205][121]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.25-17.57.53:205][121]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.25-17.57.53:205][121]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.25-17.57.53:205][121]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.25-17.57.53:209][121]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.25-17.57.53:273][121]LogAudioMixer: Display: Using Audio Hardware Device Auriculares (Realtek(R) Audio)
[2022.12.25-17.57.53:274][121]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.25-17.57.53:274][121]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.25-17.57.53:274][121]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.25-17.57.53:274][121]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=3
[2022.12.25-17.57.53:274][121]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=3
[2022.12.25-17.57.53:278][121]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=3
[2022.12.25-17.57.53:278][121]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=3
[2022.12.25-17.57.53:278][121]LogInit: FAudioDevice initialized.
[2022.12.25-17.57.53:278][121]LogAudio: Display: Audio Device (ID: 3) registered with world 'ThirdPersonMap'.
[2022.12.25-17.57.53:281][121]LogLoad: Game class is 'BP_GameMode_C'
[2022.12.25-17.57.53:284][121]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 60) at 2022.12.25-18.57.53
[2022.12.25-17.57.53:286][121]LogWorld: Bringing up level for play took: 0.004616
[2022.12.25-17.57.53:290][121]LogOnline: OSS: Created online subsystem instance for: :Context_15
[2022.12.25-17.57.53:295][121]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=600.000 Y=530.000 Z=92.013
[2022.12.25-17.57.53:295][121]PIE: Server logged in
[2022.12.25-17.57.53:297][121]PIE: Play in editor total start time 0,128 seconds.
[2022.12.25-17.57.53:975][151]Cmd: LevelEditor.ToggleImmersive
[2022.12.25-17.57.54:008][151]LogViewport: Scene viewport resized to 1883x1088, mode Windowed.
[2022.12.25-17.57.54:037][152]LogViewport: Scene viewport resized to 2296x1269, mode Windowed.
[2022.12.25-17.57.54:096][153]LogViewport: Scene viewport resized to 2560x1384, mode Windowed.
[2022.12.25-17.57.54:144][154]LogViewport: Scene viewport resized to 2567x1387, mode Windowed.
[2022.12.25-17.57.57:040][327]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1476065305] 0.000003
[2022.12.25-17.58.07:366][849]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1476065305] 0.000003
[2022.12.25-17.58.10:132][ 15]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1521046306] 0.0
[2022.12.25-17.58.11:032][ 69]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1579303307] 0.0
[2022.12.25-17.58.13:383][210]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1608013308] 0.0
[2022.12.25-17.58.15:850][358]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1625266309] 0.0
[2022.12.25-17.58.17:866][479]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1673399310] 0.0
[2022.12.25-17.58.19:751][592]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 0.0
[2022.12.25-17.58.19:753][592]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 0.0
[2022.12.25-17.58.23:935][843]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 90.0
[2022.12.25-17.58.23:935][843]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 90.0
[2022.12.25-17.58.23:952][844]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 90.0
[2022.12.25-17.58.23:952][844]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 90.0
[2022.12.25-17.58.23:969][845]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 90.0
[2022.12.25-17.58.23:969][845]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 90.0
[2022.12.25-17.58.23:985][846]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 90.0
[2022.12.25-17.58.23:985][846]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 90.0
[2022.12.25-17.58.58:551][889]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.25-17.58.58:551][889]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2022.12.25-17.58.58:551][889]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2022.12.25-17.58.58:552][889]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.25-17.58.58:552][889]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2022.12.25-17.58.58:563][889]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.25-17.58.58:569][889]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.25-17.58.58:590][889]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.25-17.58.58:590][889]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2022.12.25-17.58.58:593][889]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2022.12.25-17.58.58:607][889]LogUObjectHash: Compacting FUObjectHashTables data took   0.85ms
[2022.12.25-17.58.58:627][890]LogPlayLevel: Display: Destroying online subsystem :Context_15
[2022.12.25-17.58.58:686][891]LogShaderCompilers: Display: ================================================
[2022.12.25-17.58.58:686][891]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.12.25-17.58.58:686][891]LogShaderCompilers: Display: Total job queries 451, among them cache hits 170 (37.69%)
[2022.12.25-17.58.58:686][891]LogShaderCompilers: Display: Tracking 281 distinct input hashes that result in 180 distinct outputs (64.06%)
[2022.12.25-17.58.58:686][891]LogShaderCompilers: Display: RAM used: 10.30 MB (0.01 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.63%
[2022.12.25-17.58.58:686][891]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.12.25-17.58.58:686][891]LogShaderCompilers: Display: Shaders Compiled: 73
[2022.12.25-17.58.58:686][891]LogShaderCompilers: Display: Jobs assigned 73, completed 73 (100.00%)
[2022.12.25-17.58.58:686][891]LogShaderCompilers: Display: Average time worker was idle: 100.29 s
[2022.12.25-17.58.58:686][891]LogShaderCompilers: Display: Time job spent in pending queue: average 0.86 s, longest 2.92 s
[2022.12.25-17.58.58:686][891]LogShaderCompilers: Display: Job execution time: average 1.16 s, max 1.98 s
[2022.12.25-17.58.58:686][891]LogShaderCompilers: Display: Job life time (pending + execution): average 2.02 s, max 3.96
[2022.12.25-17.58.58:686][891]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 16.58 s
[2022.12.25-17.58.58:686][891]LogShaderCompilers: Display: Jobs were issued in 73 batches (only local compilation was used), average 1.00 jobs/batch
[2022.12.25-17.58.58:687][891]LogShaderCompilers: Display: Average processing rate: 4.40 jobs/sec
[2022.12.25-17.58.58:687][891]LogShaderCompilers: Display: Total thread time: 69.12 s
[2022.12.25-17.58.58:687][891]LogShaderCompilers: Display: Total thread preprocess time: 4.76 s
[2022.12.25-17.58.58:687][891]LogShaderCompilers: Display: Percentage time preprocessing: 6.88%
[2022.12.25-17.58.58:687][891]LogShaderCompilers: Display: Effective parallelization: 4.17 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2022.12.25-17.58.58:687][891]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2022.12.25-17.58.58:687][891]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled   26 times, average 1.04 sec, max 1.32 sec, min 0.82 sec)
[2022.12.25-17.58.58:687][891]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   24 times, average 1.01 sec, max 1.17 sec, min 0.83 sec)
[2022.12.25-17.58.58:687][891]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy (compiled    2 times, average 1.00 sec, max 1.15 sec, min 0.85 sec)
[2022.12.25-17.58.58:687][891]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight (compiled    4 times, average 0.88 sec, max 0.95 sec, min 0.82 sec)
[2022.12.25-17.58.58:687][891]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled    4 times, average 0.85 sec, max 0.93 sec, min 0.77 sec)
[2022.12.25-17.58.58:687][891]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2022.12.25-17.58.58:687][891]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 39.02% of total time (compiled   26 times, average 1.04 sec, max 1.32 sec, min 0.82 sec)
[2022.12.25-17.58.58:687][891]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 35.04% of total time (compiled   24 times, average 1.01 sec, max 1.17 sec, min 0.83 sec)
[2022.12.25-17.58.58:687][891]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 5.11% of total time (compiled    4 times, average 0.88 sec, max 0.95 sec, min 0.82 sec)
[2022.12.25-17.58.58:687][891]LogShaderCompilers: Display:                                                 FLumenCardVS - 4.93% of total time (compiled    4 times, average 0.85 sec, max 0.93 sec, min 0.77 sec)
[2022.12.25-17.58.58:687][891]LogShaderCompilers: Display:                                             FDebugViewModePS - 4.86% of total time (compiled    4 times, average 0.84 sec, max 0.94 sec, min 0.75 sec)
[2022.12.25-17.58.58:687][891]LogShaderCompilers: Display: ================================================
[2022.12.25-17.59.12:719][698]LogViewport: Scene viewport resized to 2043x1158, mode Windowed.
[2022.12.25-17.59.12:774][699]LogViewport: Scene viewport resized to 1009x706, mode Windowed.
[2022.12.25-17.59.12:834][700]LogViewport: Scene viewport resized to 896x657, mode Windowed.
[2022.12.25-17.59.12:872][701]LogViewport: Scene viewport resized to 894x656, mode Windowed.
[2022.12.25-17.59.15:776][867]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.25-17.59.15:789][867]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2022.12.25-17.59.15:789][867]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2022.12.25-17.59.15:791][867]LogWorldPartition: Display: GenerateStreaming started...
