Log file open, 12/26/22 18:23:30
[2022.12.26-17.57.23:641][901]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 25.47% of total time (compiled    7 times, average 0.94 sec, max 1.02 sec, min 0.82 sec)
[2022.12.26-17.57.23:641][901]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 17.93% of total time (compiled    8 times, average 0.58 sec, max 0.67 sec, min 0.52 sec)
[2022.12.26-17.57.23:641][901]LogShaderCompilers: Display:                                               FNiagaraShader - 3.70% of total time (compiled    7 times, average 0.14 sec, max 0.20 sec, min 0.10 sec)
[2022.12.26-17.57.23:641][901]LogShaderCompilers: Display: ================================================
[2022.12.26-17.57.24:003][901]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 0.981313 sec (time since issued), 13.667680 sec (combined shader worker time).
[2022.12.26-17.57.24:006][901]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.26-17.57.24:007][901]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/GameplayVFX/FX/NS_Silver" FILE="E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/FX/NS_Silver.uasset" SILENT=true
[2022.12.26-17.57.24:396][901]LogSavePackage: Moving output files for package: /Game/GameplayVFX/FX/NS_Silver
[2022.12.26-17.57.24:397][901]LogSavePackage: Moving 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Saved/NS_Silver1B96CE2945FED8102BD8909B9D7CD82E.tmp' to 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/FX/NS_Silver.uasset'
[2022.12.26-17.57.24:398][901]LogFileHelpers: InternalPromptForCheckoutAndSave took 392 ms (total: 2.44 sec)
[2022.12.26-17.57.24:477][901]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 0.078768 sec, no shader worker used.
[2022.12.26-17.57.24:486][901]AssetCheck: New page: Asset Save: NS_Silver
[2022.12.26-17.57.24:486][901]LogContentValidation: Display: Validating /Script/Niagara.NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver
[2022.12.26-17.57.53:863][939]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 0.704736 sec (time since issued), 13.646167 sec (combined shader worker time).
[2022.12.26-17.57.53:866][939]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.26-17.57.53:866][939]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/GameplayVFX/FX/NS_Silver" FILE="E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/FX/NS_Silver.uasset" SILENT=true
[2022.12.26-17.57.54:253][939]LogSavePackage: Moving output files for package: /Game/GameplayVFX/FX/NS_Silver
[2022.12.26-17.57.54:253][939]LogSavePackage: Moving 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Saved/NS_Silver503454FF4A8D60B8703E3BA20AB659C8.tmp' to 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/FX/NS_Silver.uasset'
[2022.12.26-17.57.54:255][939]LogFileHelpers: InternalPromptForCheckoutAndSave took 389 ms (total: 2.83 sec)
[2022.12.26-17.57.54:333][939]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 0.077867 sec, no shader worker used.
[2022.12.26-17.57.54:340][939]AssetCheck: New page: Asset Save: NS_Silver
[2022.12.26-17.57.54:340][939]LogContentValidation: Display: Validating /Script/Niagara.NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver
[2022.12.26-17.58.02:690][540]LogViewport: Scene viewport resized to 501x555, mode Windowed.
[2022.12.26-17.58.02:854][542]LogViewport: Scene viewport resized to 152x87, mode Windowed.
[2022.12.26-17.58.03:671][576]LogViewport: Scene viewport resized to 233x202, mode Windowed.
[2022.12.26-17.58.09:651][866]LogViewport: Scene viewport resized to 233x203, mode Windowed.
[2022.12.26-17.58.09:718][866]LogViewport: Scene viewport resized to 233x250, mode Windowed.
[2022.12.26-17.58.09:778][866]LogViewport: Scene viewport resized to 233x288, mode Windowed.
[2022.12.26-17.58.09:851][866]LogViewport: Scene viewport resized to 233x356, mode Windowed.
[2022.12.26-17.58.09:912][866]LogViewport: Scene viewport resized to 233x365, mode Windowed.
[2022.12.26-17.58.10:004][866]LogViewport: Scene viewport resized to 233x366, mode Windowed.
[2022.12.26-17.58.10:064][866]LogViewport: Scene viewport resized to 233x368, mode Windowed.
[2022.12.26-17.58.10:124][866]LogViewport: Scene viewport resized to 233x384, mode Windowed.
[2022.12.26-17.58.10:185][866]LogViewport: Scene viewport resized to 233x391, mode Windowed.
[2022.12.26-17.58.10:245][866]LogViewport: Scene viewport resized to 233x396, mode Windowed.
[2022.12.26-17.58.10:362][866]LogViewport: Scene viewport resized to 233x540, mode Windowed.
[2022.12.26-18.01.50:939][ 99]LogViewport: Scene viewport resized to 234x540, mode Windowed.
[2022.12.26-18.01.51:018][ 99]LogViewport: Scene viewport resized to 250x540, mode Windowed.
[2022.12.26-18.01.51:091][ 99]LogViewport: Scene viewport resized to 266x540, mode Windowed.
[2022.12.26-18.01.51:165][ 99]LogViewport: Scene viewport resized to 288x540, mode Windowed.
[2022.12.26-18.01.51:238][ 99]LogViewport: Scene viewport resized to 298x540, mode Windowed.
[2022.12.26-18.01.51:570][ 99]LogViewport: Scene viewport resized to 299x540, mode Windowed.
[2022.12.26-18.01.51:643][ 99]LogViewport: Scene viewport resized to 309x540, mode Windowed.
[2022.12.26-18.01.51:716][ 99]LogViewport: Scene viewport resized to 316x540, mode Windowed.
[2022.12.26-18.01.52:883][148]LogViewport: Scene viewport resized to 313x540, mode Windowed.
[2022.12.26-18.01.52:959][149]LogViewport: Scene viewport resized to 349x540, mode Windowed.
[2022.12.26-18.01.53:022][150]LogViewport: Scene viewport resized to 396x540, mode Windowed.
[2022.12.26-18.01.53:084][151]LogViewport: Scene viewport resized to 479x540, mode Windowed.
[2022.12.26-18.01.53:147][152]LogViewport: Scene viewport resized to 507x540, mode Windowed.
[2022.12.26-18.01.53:266][156]LogViewport: Scene viewport resized to 513x540, mode Windowed.
[2022.12.26-18.01.53:342][157]LogViewport: Scene viewport resized to 524x540, mode Windowed.
[2022.12.26-18.02.15:839][278]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.26-18.02.15:839][278]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2022.12.26-18.02.15:840][278]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2022.12.26-18.02.15:841][278]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.26-18.02.15:841][278]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2022.12.26-18.02.15:848][278]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.26-18.02.15:852][278]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.26-18.02.15:869][278]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.26-18.02.15:870][278]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2022.12.26-18.02.15:872][278]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2022.12.26-18.02.15:885][278]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2022.12.26-18.02.15:962][279]LogPlayLevel: Display: Destroying online subsystem :Context_8
[2022.12.26-18.02.59:364][960]50626_NS_Silver_MessageLog: System compile status unknown.
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: ================================================
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: Total job queries 441, among them cache hits 150 (34.01%)
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: Tracking 290 distinct input hashes that result in 202 distinct outputs (69.66%)
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: RAM used: 2.12 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.13%
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: Shaders Compiled: 42
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: Jobs assigned 43, completed 42 (97.67%)
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: Average time worker was idle: 224.35 s
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: Time job spent in pending queue: average 0.24 s, longest 1.28 s
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: Job execution time: average 0.92 s, max 1.47 s
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: Job life time (pending + execution): average 1.16 s, max 2.31
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 10.12 s
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: Jobs were issued in 43 batches (only local compilation was used), average 1.00 jobs/batch
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: Average processing rate: 4.15 jobs/sec
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: Total thread time: 26.48 s
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: Total thread preprocess time: 1.65 s
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: Percentage time preprocessing: 6.23%
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: Effective parallelization: 2.62 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    7 times, average 1.01 sec, max 1.12 sec, min 0.89 sec)
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    7 times, average 0.94 sec, max 1.02 sec, min 0.82 sec)
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled    8 times, average 0.82 sec, max 0.89 sec, min 0.76 sec)
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display:                                          FLumenCardPS<false> (compiled    8 times, average 0.58 sec, max 0.67 sec, min 0.52 sec)
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   12 times, average 0.13 sec, max 0.20 sec, min 0.10 sec)
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 26.78% of total time (compiled    7 times, average 1.01 sec, max 1.12 sec, min 0.89 sec)
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display:                                                 FLumenCardVS - 24.90% of total time (compiled    8 times, average 0.82 sec, max 0.89 sec, min 0.76 sec)
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 24.88% of total time (compiled    7 times, average 0.94 sec, max 1.02 sec, min 0.82 sec)
[2022.12.26-18.02.59:738][975]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 17.51% of total time (compiled    8 times, average 0.58 sec, max 0.67 sec, min 0.52 sec)
[2022.12.26-18.02.59:739][975]LogShaderCompilers: Display:                                               FNiagaraShader - 5.93% of total time (compiled   12 times, average 0.13 sec, max 0.20 sec, min 0.10 sec)
[2022.12.26-18.02.59:739][975]LogShaderCompilers: Display: ================================================
[2022.12.26-18.02.59:988][983]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 0.832803 sec (time since issued), 1.291718 sec (combined shader worker time).
[2022.12.26-18.03.01:366][ 31]50626_NS_Silver_MessageLog: System successfully compiled.
[2022.12.26-18.05.17:253][212]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 0.094617 sec, no shader worker used.
[2022.12.26-18.05.17:705][224]50626_NS_Silver_MessageLog: System successfully compiled.
[2022.12.26-18.05.23:421][442]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 0.872670 sec (time since issued), 1.326399 sec (combined shader worker time).
[2022.12.26-18.05.23:776][453]50626_NS_Silver_MessageLog: System successfully compiled.
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: ================================================
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: Total job queries 449, among them cache hits 150 (33.41%)
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: Tracking 296 distinct input hashes that result in 208 distinct outputs (70.27%)
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: RAM used: 2.21 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.13%
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: Shaders Compiled: 48
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: Jobs assigned 51, completed 48 (94.12%)
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: Average time worker was idle: 263.48 s
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: Time job spent in pending queue: average 0.21 s, longest 1.28 s
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: Job execution time: average 0.87 s, max 1.47 s
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: Job life time (pending + execution): average 1.09 s, max 2.31
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 11.58 s
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: Jobs were issued in 51 batches (only local compilation was used), average 1.00 jobs/batch
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: Average processing rate: 4.14 jobs/sec
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: Total thread time: 27.25 s
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: Total thread preprocess time: 1.65 s
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: Percentage time preprocessing: 6.05%
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: Effective parallelization: 2.35 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    7 times, average 1.01 sec, max 1.12 sec, min 0.89 sec)
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    7 times, average 0.94 sec, max 1.02 sec, min 0.82 sec)
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled    8 times, average 0.82 sec, max 0.89 sec, min 0.76 sec)
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display:                                          FLumenCardPS<false> (compiled    8 times, average 0.58 sec, max 0.67 sec, min 0.52 sec)
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   18 times, average 0.13 sec, max 0.22 sec, min 0.09 sec)
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 26.01% of total time (compiled    7 times, average 1.01 sec, max 1.12 sec, min 0.89 sec)
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display:                                                 FLumenCardVS - 24.19% of total time (compiled    8 times, average 0.82 sec, max 0.89 sec, min 0.76 sec)
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 24.17% of total time (compiled    7 times, average 0.94 sec, max 1.02 sec, min 0.82 sec)
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 17.01% of total time (compiled    8 times, average 0.58 sec, max 0.67 sec, min 0.52 sec)
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display:                                               FNiagaraShader - 8.62% of total time (compiled   18 times, average 0.13 sec, max 0.22 sec, min 0.09 sec)
[2022.12.26-18.07.40:622][960]LogShaderCompilers: Display: ================================================
[2022.12.26-18.07.40:909][960]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 1.056893 sec (time since issued), 8.457710 sec (combined shader worker time).
[2022.12.26-18.07.40:919][960]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.26-18.07.41:007][960]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/GameplayVFX/FX/NS_Silver" FILE="E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/FX/NS_Silver.uasset" SILENT=true
[2022.12.26-18.07.41:365][960]LogSavePackage: Moving output files for package: /Game/GameplayVFX/FX/NS_Silver
[2022.12.26-18.07.41:365][960]LogSavePackage: Moving 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Saved/NS_SilverEEB85AEC456044F1EA853C844A01AD48.tmp' to 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/FX/NS_Silver.uasset'
[2022.12.26-18.07.41:375][960]LogFileHelpers: InternalPromptForCheckoutAndSave took 456 ms (total: 3.28 sec)
[2022.12.26-18.07.41:426][960]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 0.051131 sec, no shader worker used.
[2022.12.26-18.07.41:440][960]AssetCheck: New page: Asset Save: NS_Silver
[2022.12.26-18.07.41:440][960]LogContentValidation: Display: Validating /Script/Niagara.NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver
[2022.12.26-18.07.48:374][238]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 0.073536 sec, no shader worker used.
[2022.12.26-18.07.48:820][250]50626_NS_Silver_MessageLog: System successfully compiled.
[2022.12.26-18.07.52:268][382]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 0.099896 sec, no shader worker used.
[2022.12.26-18.07.52:772][396]50626_NS_Silver_MessageLog: System successfully compiled.
[2022.12.26-18.07.55:339][464]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 0.851964 sec (time since issued), 13.214478 sec (combined shader worker time).
[2022.12.26-18.07.55:351][464]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.26-18.07.55:439][464]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/GameplayVFX/FX/NS_Silver" FILE="E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/FX/NS_Silver.uasset" SILENT=true
[2022.12.26-18.07.55:821][464]LogSavePackage: Moving output files for package: /Game/GameplayVFX/FX/NS_Silver
[2022.12.26-18.07.55:821][464]LogSavePackage: Moving 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Saved/NS_Silver03833AAA4F5E6F5ED0988D812E211C11.tmp' to 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/FX/NS_Silver.uasset'
[2022.12.26-18.07.55:831][464]LogFileHelpers: InternalPromptForCheckoutAndSave took 478 ms (total: 3.76 sec)
[2022.12.26-18.07.55:901][464]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 0.071123 sec, no shader worker used.
[2022.12.26-18.07.55:912][464]AssetCheck: New page: Asset Save: NS_Silver
[2022.12.26-18.07.55:912][464]LogContentValidation: Display: Validating /Script/Niagara.NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver
[2022.12.26-18.08.11:651][ 54]50626_NS_Silver_MessageLog: System compile status unknown.
[2022.12.26-18.08.12:174][ 75]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 0.773962 sec (time since issued), 1.361718 sec (combined shader worker time).
[2022.12.26-18.08.13:665][129]50626_NS_Silver_MessageLog: System successfully compiled.
[2022.12.26-18.08.16:622][228]50626_NS_Silver_MessageLog: System compile status unknown.
[2022.12.26-18.08.17:143][247]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 0.785778 sec (time since issued), 1.385466 sec (combined shader worker time).
[2022.12.26-18.08.18:637][298]50626_NS_Silver_MessageLog: System successfully compiled.
[2022.12.26-18.08.26:801][576]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 0.787180 sec (time since issued), 13.234738 sec (combined shader worker time).
[2022.12.26-18.08.26:812][576]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.26-18.08.26:906][576]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/GameplayVFX/FX/NS_Silver" FILE="E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/FX/NS_Silver.uasset" SILENT=true
[2022.12.26-18.08.27:294][576]LogSavePackage: Moving output files for package: /Game/GameplayVFX/FX/NS_Silver
[2022.12.26-18.08.27:295][576]LogSavePackage: Moving 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Saved/NS_Silver3213C82A48BA7B014209418E5A74429A.tmp' to 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/FX/NS_Silver.uasset'
[2022.12.26-18.08.27:303][576]LogFileHelpers: InternalPromptForCheckoutAndSave took 491 ms (total: 4.25 sec)
[2022.12.26-18.08.27:376][576]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 0.072464 sec, no shader worker used.
[2022.12.26-18.08.27:390][576]AssetCheck: New page: Asset Save: NS_Silver
[2022.12.26-18.08.27:390][576]LogContentValidation: Display: Validating /Script/Niagara.NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver
[2022.12.26-18.08.33:824][731]LogViewport: Scene viewport resized to 524x202, mode Windowed.
[2022.12.26-18.08.35:323][774]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.26-18.08.35:335][774]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2022.12.26-18.08.35:335][774]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2022.12.26-18.08.35:337][774]LogWorldPartition: Display: GenerateStreaming started...
[2022.12.26-18.08.35:337][774]LogWorldPartition: Display: GetPartitionedActors started...
[2022.12.26-18.08.35:337][774]LogWorldPartition: Display: GetPartitionedActors took 13 us (total: 49 us)
[2022.12.26-18.08.35:337][774]LogWorldPartition: Display: GenerateStreaming took 475 us (total: 1 ms)
[2022.12.26-18.08.35:338][774]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.26-18.08.35:338][774]PIE: New page: PIE session: ThirdPersonMap (26 dic. 2022 20:08:35)
[2022.12.26-18.08.35:338][774]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2022.12.26-18.08.35:349][774]LogPlayLevel: PIE: StaticDuplicateObject took: (0.010776s)
[2022.12.26-18.08.35:349][774]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.010820s)
[2022.12.26-18.08.35:349][774]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.26-18.08.35:350][774]LogAIModule: Creating AISystem for world ThirdPersonMap
[2022.12.26-18.08.35:351][774]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2022.12.26-18.08.35:351][774]LogWorldPartition: Display: WorldPartition initialize started...
[2022.12.26-18.08.35:351][774]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2022.12.26-18.08.35:354][774]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2022.12.26-18.08.35:354][774]LogWorldPartition: Display: WorldPartition initialize took 2 ms (total: 1.10 sec)
[2022.12.26-18.08.35:354][774]LogPlayLevel: PIE: World Init took: (0.005072s)
[2022.12.26-18.08.35:389][774]LogUObjectHash: Compacting FUObjectHashTables data took   1.28ms
[2022.12.26-18.08.35:393][774]LogAudio: Display: Creating Audio Device:                 Id: 4, Scope: Unique, Realtime: True
[2022.12.26-18.08.35:393][774]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.26-18.08.35:393][774]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.26-18.08.35:393][774]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.26-18.08.35:393][774]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.26-18.08.35:393][774]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.26-18.08.35:393][774]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.26-18.08.35:393][774]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.26-18.08.35:393][774]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.26-18.08.35:393][774]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.26-18.08.35:393][774]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.26-18.08.35:393][774]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.26-18.08.35:397][774]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.26-18.08.35:477][774]LogAudioMixer: Display: Using Audio Hardware Device Auriculares (Realtek(R) Audio)
[2022.12.26-18.08.35:478][774]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.26-18.08.35:478][774]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.26-18.08.35:478][774]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.26-18.08.35:479][774]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=4
[2022.12.26-18.08.35:479][774]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=4
[2022.12.26-18.08.35:481][774]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=4
[2022.12.26-18.08.35:481][774]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=4
[2022.12.26-18.08.35:481][774]LogInit: FAudioDevice initialized.
[2022.12.26-18.08.35:481][774]LogAudio: Display: Audio Device (ID: 4) registered with world 'ThirdPersonMap'.
[2022.12.26-18.08.35:486][774]LogLoad: Game class is 'BP_GameMode_C'
[2022.12.26-18.08.35:489][774]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2022.12.26-19.08.35
