Log file open, 01/04/23 09:13:09
[2023.01.04-11.47.37:932][298]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:932][298]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:949][299]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:949][299]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:949][299]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:949][299]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:949][299]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:949][299]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:949][299]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:965][300]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:966][300]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:966][300]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:966][300]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:966][300]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:966][300]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:966][300]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:982][301]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:983][301]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:983][301]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:983][301]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:983][301]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:983][301]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:983][301]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:999][302]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:999][302]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:999][302]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:999][302]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:999][302]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:999][302]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.37:999][302]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:016][303]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:016][303]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:016][303]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:016][303]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:016][303]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:016][303]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:016][303]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:032][304]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:033][304]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:033][304]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:033][304]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:033][304]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:033][304]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:033][304]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:051][305]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:051][305]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:051][305]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:051][305]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:051][305]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:051][305]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:051][305]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:066][306]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:066][306]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:066][306]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:066][306]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:066][306]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:066][306]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:066][306]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:082][307]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:083][307]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:083][307]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:083][307]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:083][307]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:083][307]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:083][307]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:099][308]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:099][308]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:099][308]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:099][308]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:099][308]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:100][308]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:100][308]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:116][309]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:116][309]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:116][309]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:116][309]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:116][309]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:116][309]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:116][309]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:133][310]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:133][310]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:133][310]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:133][310]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:133][310]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:133][310]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:133][310]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:150][311]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:150][311]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:150][311]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:150][311]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:150][311]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:150][311]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:150][311]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:166][312]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:166][312]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:166][312]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:166][312]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:166][312]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:167][312]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:167][312]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:183][313]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:183][313]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:183][313]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:183][313]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:183][313]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:183][313]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:183][313]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:200][314]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:200][314]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:200][314]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:200][314]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:200][314]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:200][314]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:200][314]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:216][315]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:216][315]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:216][315]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:216][315]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:216][315]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:216][315]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:216][315]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:233][316]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:233][316]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:233][316]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:233][316]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:233][316]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:233][316]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:233][316]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:249][317]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:249][317]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
[2023.01.04-11.47.38:249][317]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property Player". Node:  Set Vector Parameter Graph:  EventGraph Function:  Execute Ubergraph BP Goal Blueprint:  BP_Goal
