Log file open, 12/30/22 17:39:54
[2022.12.30-17.00.17:537][188]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2022.12.30-17.00.17:538][188]LogWorldPartition: Display: GenerateStreaming started...
[2022.12.30-17.00.17:539][188]LogWorldPartition: Display: GetPartitionedActors started...
[2022.12.30-17.00.17:539][188]LogWorldPartition: Display: GetPartitionedActors took 24 us
[2022.12.30-17.00.17:539][188]LogWorldPartition: Display: GenerateStreaming took 443 us
[2022.12.30-17.00.17:539][188]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.30-17.00.17:540][188]PIE: New page: PIE session: ThirdPersonMap (30 dic. 2022 19:00:17)
[2022.12.30-17.00.17:546][188]LogOnline: OSS: Created online subsystem instance for: NULL
[2022.12.30-17.00.17:546][188]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2022.12.30-17.00.17:546][188]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2022.12.30-17.00.17:556][188]LogPlayLevel: PIE: StaticDuplicateObject took: (0.010543s)
[2022.12.30-17.00.17:556][188]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.010597s)
[2022.12.30-17.00.17:557][188]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.30-17.00.17:557][188]LogAIModule: Creating AISystem for world ThirdPersonMap
[2022.12.30-17.00.17:558][188]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2022.12.30-17.00.17:558][188]LogWorldPartition: Display: WorldPartition initialize started...
[2022.12.30-17.00.17:558][188]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2022.12.30-17.00.17:560][188]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2022.12.30-17.00.17:560][188]LogWorldPartition: Display: WorldPartition initialize took 2 ms (total: 1.12 sec)
[2022.12.30-17.00.17:561][188]LogPlayLevel: PIE: World Init took: (0.004124s)
[2022.12.30-17.00.17:613][188]LogUObjectHash: Compacting FUObjectHashTables data took   1.54ms
[2022.12.30-17.00.17:616][188]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2022.12.30-17.00.17:616][188]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.30-17.00.17:616][188]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.30-17.00.17:616][188]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.30-17.00.17:616][188]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.30-17.00.17:616][188]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.30-17.00.17:616][188]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.30-17.00.17:616][188]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.30-17.00.17:616][188]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.30-17.00.17:617][188]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.30-17.00.17:617][188]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.30-17.00.17:617][188]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.30-17.00.17:620][188]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.30-17.00.17:702][188]LogAudioMixer: Display: Using Audio Hardware Device Auriculares (Realtek(R) Audio)
[2022.12.30-17.00.17:703][188]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.30-17.00.17:703][188]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.30-17.00.17:703][188]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.30-17.00.17:704][188]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2022.12.30-17.00.17:704][188]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2022.12.30-17.00.17:707][188]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2022.12.30-17.00.17:707][188]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2022.12.30-17.00.17:707][188]LogInit: FAudioDevice initialized.
[2022.12.30-17.00.17:707][188]LogAudio: Display: Audio Device (ID: 2) registered with world 'ThirdPersonMap'.
[2022.12.30-17.00.17:715][188]LogLoad: Game class is 'BP_GameMode_C'
[2022.12.30-17.00.17:718][188]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2022.12.30-18.00.17
[2022.12.30-17.00.17:720][188]LogWorld: Bringing up level for play took: 0.004558
[2022.12.30-17.00.17:723][188]LogOnline: OSS: Created online subsystem instance for: :Context_4
[2022.12.30-17.00.17:751][188]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=600.000 Y=530.000 Z=92.013
[2022.12.30-17.00.17:752][188]PIE: Server logged in
[2022.12.30-17.00.17:753][188]PIE: Play in editor total start time 0,218 seconds.
[2022.12.30-17.00.30:427][558]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1476065305] 0.000003
[2022.12.30-17.00.33:558][875]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1521046306] 0.0
[2022.12.30-17.00.34:440][965]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1579303307] 0.0
[2022.12.30-17.00.36:915][209]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1608013308] 0.0
[2022.12.30-17.00.39:378][435]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1625266309] 0.0
[2022.12.30-17.00.41:552][619]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1673399310] 0.0
[2022.12.30-17.00.43:582][820]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 0.0
[2022.12.30-17.00.43:584][820]LogBlueprintDebug: Warning: Hit breakpoint on node 'CallFunc_SetActorHiddenInGame', from offset 158
[2022.12.30-17.00.43:584][820]LogBlueprintDebug: 
Script call stack:
	Function /Game/GameplayVFX/Blueprints/BP_FinalGoal.BP_FinalGoal_C:BndEvt__BP_FinalGoal_Collider_K2Node_ComponentBoundEvent_0_ComponentBeginOverlapSignature__DelegateSignature
	Function /Game/GameplayVFX/Blueprints/BP_FinalGoal.BP_FinalGoal_C:ExecuteUbergraph_BP_FinalGoal
	Function /Game/GameplayVFX/Blueprints/BP_GoalManager.BP_GoalManager_C:Final Goall Passed

[2022.12.30-17.00.56:705][820]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/GameplayVFX/Blueprints/BP_TrophyManager.BP_TrophyManager
[2022.12.30-17.00.56:705][820]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.30-17.01.00:097][820]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Engine/EditorBlueprintResources/StandardMacros.StandardMacros
[2022.12.30-17.01.00:097][820]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.30-17.01.16:460][820]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 0.0
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: ================================================
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: Total job queries 168, among them cache hits 37 (22.02%)
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: Tracking 131 distinct input hashes that result in 111 distinct outputs (84.73%)
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: RAM used: 1.10 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.07%
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: Shaders Compiled: 2
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: Jobs assigned 2, completed 2 (100.00%)
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: Time job spent in pending queue: average 0.07 s, longest 0.13 s
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: Job execution time: average 1.19 s, max 1.22 s
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: Job life time (pending + execution): average 1.26 s, max 1.35
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 1.38 s
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: Jobs were issued in 2 batches (only local compilation was used), average 1.00 jobs/batch
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: Average processing rate: 1.45 jobs/sec
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: Total thread time: 0.38 s
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: Total thread preprocess time: 0.00 s
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: Percentage time preprocessing: 0.00%
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: Effective parallelization: 0.28 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display:                                               FNiagaraShader (compiled    2 times, average 0.19 sec, max 0.29 sec, min 0.09 sec)
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled    2 times, average 0.19 sec, max 0.29 sec, min 0.09 sec)
[2022.12.30-17.01.16:516][821]LogShaderCompilers: Display: ================================================
[2022.12.30-17.01.24:887][287]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.30-17.01.24:888][287]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2022.12.30-17.01.24:888][287]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2022.12.30-17.01.24:888][287]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.30-17.01.24:889][287]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2022.12.30-17.01.24:894][287]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.30-17.01.24:904][287]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.30-17.01.24:992][287]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.12.30-17.01.24:993][287]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2022.12.30-17.01.24:995][287]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2022.12.30-17.01.25:004][287]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.30-17.01.25:015][287]LogUObjectHash: Compacting FUObjectHashTables data took   2.54ms
[2022.12.30-17.01.25:103][288]LogPlayLevel: Display: Destroying online subsystem :Context_4
[2022.12.30-17.01.38:042][877]BlueprintLog: New page: Compile BP_GoalManager
[2022.12.30-17.01.38:192][877]LogUObjectHash: Compacting FUObjectHashTables data took   2.15ms
[2022.12.30-17.01.38:243][877]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.30-17.01.38:317][877]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/GameplayVFX/Blueprints/BP_GoalManager" FILE="E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/Blueprints/BP_GoalManager.uasset" SILENT=true
[2022.12.30-17.01.38:338][877]LogSavePackage: Moving output files for package: /Game/GameplayVFX/Blueprints/BP_GoalManager
[2022.12.30-17.01.38:338][877]LogSavePackage: Moving 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Saved/BP_GoalManager5165DE494AA57D5EDC3F498397ACC54F.tmp' to 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/Blueprints/BP_GoalManager.uasset'
[2022.12.30-17.01.38:348][877]LogFileHelpers: InternalPromptForCheckoutAndSave took 104 ms (total: 566 ms)
[2022.12.30-17.01.38:360][877]AssetCheck: New page: Asset Save: BP_GoalManager
[2022.12.30-17.01.38:360][877]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/GameplayVFX/Blueprints/BP_GoalManager.BP_GoalManager
[2022.12.30-17.01.42:058][ 74]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.30-17.01.42:070][ 74]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2022.12.30-17.01.42:071][ 74]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2022.12.30-17.01.42:073][ 74]LogWorldPartition: Display: GenerateStreaming started...
[2022.12.30-17.01.42:073][ 74]LogWorldPartition: Display: GetPartitionedActors started...
[2022.12.30-17.01.42:073][ 74]LogWorldPartition: Display: GetPartitionedActors took 9 us (total: 33 us)
[2022.12.30-17.01.42:073][ 74]LogWorldPartition: Display: GenerateStreaming took 400 us (total: 843 us)
[2022.12.30-17.01.42:073][ 74]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.30-17.01.42:073][ 74]PIE: New page: PIE session: ThirdPersonMap (30 dic. 2022 19:01:42)
[2022.12.30-17.01.42:074][ 74]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2022.12.30-17.01.42:084][ 74]LogPlayLevel: PIE: StaticDuplicateObject took: (0.010380s)
[2022.12.30-17.01.42:084][ 74]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.010429s)
[2022.12.30-17.01.42:084][ 74]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.30-17.01.42:085][ 74]LogAIModule: Creating AISystem for world ThirdPersonMap
[2022.12.30-17.01.42:086][ 74]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2022.12.30-17.01.42:086][ 74]LogWorldPartition: Display: WorldPartition initialize started...
[2022.12.30-17.01.42:086][ 74]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2022.12.30-17.01.42:088][ 74]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2022.12.30-17.01.42:088][ 74]LogWorldPartition: Display: WorldPartition initialize took 2 ms (total: 1.12 sec)
[2022.12.30-17.01.42:088][ 74]LogPlayLevel: PIE: World Init took: (0.003947s)
[2022.12.30-17.01.42:171][ 74]LogUObjectHash: Compacting FUObjectHashTables data took   2.12ms
[2022.12.30-17.01.42:175][ 74]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2022.12.30-17.01.42:175][ 74]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.30-17.01.42:175][ 74]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.30-17.01.42:175][ 74]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.30-17.01.42:175][ 74]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.30-17.01.42:175][ 74]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.30-17.01.42:175][ 74]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.30-17.01.42:175][ 74]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.30-17.01.42:175][ 74]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.30-17.01.42:176][ 74]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.30-17.01.42:176][ 74]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.30-17.01.42:176][ 74]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.30-17.01.42:179][ 74]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.30-17.01.42:256][ 74]LogAudioMixer: Display: Using Audio Hardware Device Auriculares (Realtek(R) Audio)
[2022.12.30-17.01.42:256][ 74]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.30-17.01.42:257][ 74]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.30-17.01.42:257][ 74]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.30-17.01.42:258][ 74]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=3
[2022.12.30-17.01.42:258][ 74]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=3
[2022.12.30-17.01.42:260][ 74]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=3
[2022.12.30-17.01.42:260][ 74]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=3
[2022.12.30-17.01.42:260][ 74]LogInit: FAudioDevice initialized.
[2022.12.30-17.01.42:260][ 74]LogAudio: Display: Audio Device (ID: 3) registered with world 'ThirdPersonMap'.
[2022.12.30-17.01.42:265][ 74]LogLoad: Game class is 'BP_GameMode_C'
[2022.12.30-17.01.42:268][ 74]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2022.12.30-18.01.42
[2022.12.30-17.01.42:270][ 74]LogWorld: Bringing up level for play took: 0.004325
[2022.12.30-17.01.42:272][ 74]LogOnline: OSS: Created online subsystem instance for: :Context_7
[2022.12.30-17.01.42:278][ 74]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=600.000 Y=530.000 Z=92.013
[2022.12.30-17.01.42:278][ 74]PIE: Server logged in
[2022.12.30-17.01.42:280][ 74]PIE: Play in editor total start time 0,209 seconds.
[2022.12.30-17.01.44:887][227]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1476065305] 0.000003
[2022.12.30-17.01.47:534][383]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1521046306] 0.0
[2022.12.30-17.01.48:446][438]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1579303307] 0.0
[2022.12.30-17.01.51:157][604]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1608013308] 0.0
[2022.12.30-17.01.54:391][804]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1625266309] 0.0
[2022.12.30-17.01.55:958][899]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1673399310] 90.0
[2022.12.30-17.02.00:023][144]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 0.0
[2022.12.30-17.02.00:023][144]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 0.0
[2022.12.30-17.02.11:357][853]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1673399310] 0.0
[2022.12.30-17.02.14:810][ 73]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 0.0
[2022.12.30-17.02.14:811][ 73]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 0.0
[2022.12.30-17.02.22:947][583]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.30-17.02.22:947][583]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2022.12.30-17.02.22:947][583]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2022.12.30-17.02.22:948][583]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.30-17.02.22:948][583]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2022.12.30-17.02.22:954][583]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.30-17.02.22:966][583]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.30-17.02.23:058][583]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.12.30-17.02.23:059][583]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2022.12.30-17.02.23:062][583]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2022.12.30-17.02.23:070][583]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.30-17.02.23:075][583]LogUObjectHash: Compacting FUObjectHashTables data took   2.34ms
[2022.12.30-17.02.23:126][584]LogPlayLevel: Display: Destroying online subsystem :Context_7
[2022.12.30-17.03.13:667][174]LogSlate: Took 0.010113 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2022.12.30-17.03.41:714][574]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/GameplayVFX/Blueprints/BP_FinalGoal.BP_FinalGoal
[2022.12.30-17.03.41:714][574]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.30-17.04.04:717][583]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.30-17.04.04:730][583]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2022.12.30-17.04.04:731][583]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2022.12.30-17.04.04:733][583]LogWorldPartition: Display: GenerateStreaming started...
[2022.12.30-17.04.04:733][583]LogWorldPartition: Display: GetPartitionedActors started...
[2022.12.30-17.04.04:733][583]LogWorldPartition: Display: GetPartitionedActors took 14 us (total: 48 us)
[2022.12.30-17.04.04:733][583]LogWorldPartition: Display: GenerateStreaming took 430 us (total: 1 ms)
[2022.12.30-17.04.04:733][583]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.30-17.04.04:733][583]PIE: New page: PIE session: ThirdPersonMap (30 dic. 2022 19:04:04)
[2022.12.30-17.04.04:733][583]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2022.12.30-17.04.04:744][583]LogPlayLevel: PIE: StaticDuplicateObject took: (0.010832s)
[2022.12.30-17.04.04:744][583]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.010874s)
[2022.12.30-17.04.04:745][583]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.30-17.04.04:745][583]LogAIModule: Creating AISystem for world ThirdPersonMap
[2022.12.30-17.04.04:746][583]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2022.12.30-17.04.04:746][583]LogWorldPartition: Display: WorldPartition initialize started...
[2022.12.30-17.04.04:746][583]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2022.12.30-17.04.04:749][583]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2022.12.30-17.04.04:749][583]LogWorldPartition: Display: WorldPartition initialize took 2 ms (total: 1.13 sec)
[2022.12.30-17.04.04:749][583]LogPlayLevel: PIE: World Init took: (0.004520s)
[2022.12.30-17.04.04:841][583]LogUObjectHash: Compacting FUObjectHashTables data took   2.17ms
[2022.12.30-17.04.04:845][583]LogAudio: Display: Creating Audio Device:                 Id: 4, Scope: Unique, Realtime: True
[2022.12.30-17.04.04:845][583]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.30-17.04.04:845][583]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.30-17.04.04:845][583]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.30-17.04.04:845][583]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.30-17.04.04:845][583]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.30-17.04.04:845][583]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.30-17.04.04:845][583]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.30-17.04.04:845][583]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.30-17.04.04:846][583]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.30-17.04.04:846][583]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.30-17.04.04:846][583]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.30-17.04.04:849][583]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.30-17.04.04:953][583]LogAudioMixer: Display: Using Audio Hardware Device Auriculares (Realtek(R) Audio)
[2022.12.30-17.04.04:953][583]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.30-17.04.04:954][583]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.30-17.04.04:954][583]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.30-17.04.04:955][583]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=4
[2022.12.30-17.04.04:955][583]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=4
[2022.12.30-17.04.04:957][583]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=4
[2022.12.30-17.04.04:957][583]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=4
[2022.12.30-17.04.04:957][583]LogInit: FAudioDevice initialized.
[2022.12.30-17.04.04:957][583]LogAudio: Display: Audio Device (ID: 4) registered with world 'ThirdPersonMap'.
[2022.12.30-17.04.04:966][583]LogLoad: Game class is 'BP_GameMode_C'
[2022.12.30-17.04.04:969][583]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2022.12.30-18.04.04
[2022.12.30-17.04.04:970][583]LogWorld: Bringing up level for play took: 0.004450
[2022.12.30-17.04.04:974][583]LogOnline: OSS: Created online subsystem instance for: :Context_9
